volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.017964677055345258,0.008652074251125895,0.0074843885261733556,0.00817478986597078,0.01892725200341064,0.3314931006497467,0.3519502444523537,0.3445713279911301,0.5556964224938115,0.6005844081644736,0.5309491058653716,0.3445713311032992,0.008349219272673495,0.008493859403855351,0.024600366759110925,0.05153154399877198,0.007228391736222036,0.905257847142558,0.8978865909587914,0.9036014648212144,0.5093278479144308,0.09455266697185088,0.6030150753542786,0.03062352536512602,0.11660557427801756,0.7050792595251216
0.011239179716537652,0.007737180062604724,0.0075865527369339495,0.009826400608424804,0.014726941620460414,0.3354674031752215,0.36519956779244095,0.34121022568213605,0.5645680476783067,0.6268038624169245,0.524759284683003,0.34121022876391105,0.007793781394499767,0.008179577335535895,0.024610809369727545,0.051503810255129005,0.005248187884901279,0.9073288396138124,0.8992397347002983,0.9035073387581831,0.5156392386151509,0.09730695801861508,0.6192893400185352,0.02570532914791016,0.11254212246029519,0.705086730752405
0.009679495729585322,0.007172683842443468,0.013225206248405412,0.008464103092066341,0.03757923450660511,0.3280001106481515,0.3587086144752507,0.35023276706161344,0.5479337504573782,0.6140913997490693,0.5412654745026523,0.3502327702249749,0.007022887123475083,0.007906577759427926,0.02456411675474602,0.05159362234825278,0.005610869982602757,0.9098600526342345,0.9002186046409628,0.9032384071495229,0.5211965917862965,0.10189378851204087,0.5923913038664997,0.022426531669766044,0.10905916375939018,0.7050936543862973
0.00893983528417537,0.010455881724114833,0.009683365482755524,0.032663088634439834,0.015196573452485802,0.32450281985204255,0.3723827480876487,0.3659600134998127,0.540171078420945,0.6411053829182614,0.5694635487778856,0.3659600168053699,0.010230980354848502,0.011217867389655535,0.019573249800611182,0.04922625300301792,0.0032838654242440916,0.9121611553800726,0.9024642474460168,0.9029560289604295,0.5292773729337079,0.11043264885851861,0.7349397576195971,0.06505089888564018,0.11022014999302515,0.7051917798002203
0.020123198192422916,0.010972282759918019,0.006616134788089755,0.015353491138829094,0.011237390581580726,0.3080902124480672,0.35715529406990926,0.35869324487916987,0.502466671386841,0.6109132840821057,0.5563961485039969,0.35869324811902437,0.010148611923593473,0.01051991577405766,0.019394737470755544,0.0484800734070982,0.003980041922044094,0.9121611553800728,0.9036158591409165,0.9024988452257072,0.5297105207760544,0.11243369517391885,0.6190476179384374,0.05357510771213546,0.10789817752575509,0.7051050724260055
0.011400998300423496,0.017964677055345258,0.012855507573166971,0.022975311338010534,0.013108507886716003,0.31192671624528373,0.3587796679119524,0.3483434814071046,0.5113382965713362,0.6140913997490696,0.537826684956892,0.3483434845533827,0.008788345712099448,0.010545195136718474,0.017289519267259187,0.04661567058749669,0.00305472294741332,0.9112407142817374,0.9053144863908932,0.9020282149105514,0.5293465911516517,0.11369383719339396,0.6979865749282804,0.03554172158234314,0.10528595850007638,0.7050950833908571
0.013099620776818772,0.011239179716537652,0.008652074251125895,0.01690972024448529,0.03136077877459252,0.3167582742525821,0.3551080036197922,0.362931534206058,0.5224278280519549,0.6069406394984009,0.5639614855046693,0.3629315374842312,0.009405125515876876,0.01054117628861337,0.016846596953607518,0.04506076560124562,0.002772699572206182,0.9114132969876753,0.9067540010095175,0.9019878751692525,0.531539847761232,0.11496580329190839,0.6785714258272818,0.03062352536512665,0.10180299979917137,0.705125450966596
0.0086734312114363,0.009679495729585322,0.007737180062604724,0.009891065408843842,0.04037900070171577,0.31385941975883114,0.35593242588528484,0.3544387273016296,0.5157741091635837,0.608529697331883,0.5488308115033246,0.35443873050301944,0.010821827114824536,0.011091950014687138,0.017292553250267545,0.04430777705822493,0.0032557242423083207,0.9114132969876754,0.9082510962128869,0.9017458367214584,0.5319563410136905,0.11369383719339993,0.688405794182711,0.019147734191621926,0.09280535648850013,0.7051160576146477
0.005902505764536837,0.00893983528417537,0.007172683842443468,0.008598772603572336,0.03043045385589313,0.31048292537938593,0.3472306119900445,0.35522358388515896,0.5080114371271505,0.5910500611635823,0.5502063273216287,0.3552235870936438,0.01063309760721457,0.010566678768724826,0.017210116588157406,0.04456911447542792,0.006144781293609746,0.9110106040071535,0.909086014691689,0.9017323901410252,0.5306871704973354,0.11372225766899288,0.615999996509974,0.027344727886983163,0.08874190467077775,0.7050968236134315
0.00998306972929182,0.020123198192422916,0.010455881724114833,0.009320872747497894,0.012884689875377933,0.2970699030508761,0.33362155686913625,0.34568629152062225,0.4769607489814176,0.5632415490776495,0.5330123795928275,0.3456862946428741,0.007730883897255194,0.011150025933288038,0.017597942821183894,0.045866551409881745,0.009096700507379657,0.9096299423596507,0.909661820539139,0.9018937491062213,0.5252231232837975,0.10417810364095034,0.5746268630001511,0.04701751275584723,0.09193461681327385,0.7050048110062358
0.016193360577175027,0.011400998300423496,0.010972282759918019,0.007997714458328064,0.018739912093366368,0.3090185755576378,0.33019573576471345,0.3571955450147498,0.5046845776829647,0.5560907888269812,0.5536451168673886,0.357195548241061,0.007870747441000692,0.011117262489366782,0.01742068863443284,0.04672226237959296,0.008198987029349673,0.9077890601629802,0.9098921428781188,0.9021357875540157,0.5223120869814697,0.09999445506020763,0.5327868820290395,0.033902322843270764,0.0899028909044126,0.7050289110705682
0.012530391977283699,0.013099620776818772,0.017964677055345258,0.027344546997460986,0.025314533764557032,0.3056237068045187,0.33054049203678043,0.35528837230902705,0.4969219056465315,0.5568853177437222,0.5502063273216287,0.35528837551809417,0.00814835551156441,0.010468755454604605,0.01236497649302733,0.042932524827348266,0.00143394720835986,0.906580981221415,0.9092875467382965,0.9019206422670875,0.5173903182942345,0.08600602091221213,0.40540540233463646,0.027344727886982532,0.08729067187873388,0.705003069903158
0.007270411204158584,0.0086734312114363,0.011239179716537652,0.0074843885261733556,0.008364132605751933,0.30710562621043325,0.33556313406786126,0.35408995591328885,0.5002487650907173,0.5672141936613542,0.5481430535941725,0.35408995911152324,0.008007355316321385,0.0104795508407621,0.012115832681722604,0.043532929166397304,0.007470805474862896,0.9061782882408934,0.9086253700137294,0.9022568067779129,0.5170154712259158,0.07816758926581611,0.3944954097325338,0.033902322843270764,0.08612968564509892,0.7050527247803424
0.010664713830182764,0.005902505764536837,0.009679495729585322,0.0075865527369339495,0.017001002115635322,0.30032686403397085,0.327840107862541,0.35921845347627085,0.4847234210178508,0.5513236153265356,0.5570839064131491,0.3592184567208656,0.006498258599385207,0.010465905089966834,0.011885294587363295,0.043954017249654746,0.006810935808183895,0.9042223509069309,0.9077328709501821,0.9021088943931498,0.5115413085861411,0.06832112539208217,0.3675213650587884,0.050296310233991344,0.08758091843714245,0.7049842338952989
0.009817044755898303,0.00998306972929182,0.00893983528417537,0.013225206248405412,0.010137610843563395,0.298359395991213,0.3236041590279649,0.3487448944901845,0.4802876084256034,0.5425837972423854,0.538514442866044,0.348744897640091,0.009360272707924394,0.012028170840486657,0.012885982501524805,0.04215377862119168,0.001577936342693579,0.9019787757297386,0.9066100495476551,0.9019340888475207,0.5047341363968658,0.07038077057532822,0.3439999980510244,0.022426531669766044,0.0861296856450988,0.7049701827870536
0.0036893916464915567,0.016193360577175027,0.020123198192422916,0.009683365482755524,0.006860905170248971,0.3094643748363687,0.32177386999353763,0.3600098436340431,0.5057935308310272,0.538611152658681,0.5584594222314534,0.3600098468857918,0.007650316948459913,0.00981738749682704,0.013655600376123437,0.04116612415636696,0.002555635100137001,0.9004830589449437,0.905659969899363,0.9017323901410252,0.501870885960987,0.06675318439140797,0.3740457996668079,0.02570532914791016,0.0861296856450988,0.7049849911859887
0.004451786891776444,0.012530391977283699,0.011400998300423496,0.006616134788089755,0.00602098141408763,0.3099619536290184,0.3316857966460401,0.3552918112466434,0.5069024839790889,0.5592689044939451,0.5502063273216287,0.3552918144557414,0.006116410451110469,0.010110666712229672,0.013830672654139222,0.04098033541085759,0.004580044126209811,0.9001954211017139,0.904825051420561,0.9019475354279535,0.5015524996580392,0.06722863713277899,0.392592590808454,0.03226292410419839,0.08787116499555125,0.7049986875296419
0.005632016902666975,0.007270411204158584,0.013099620776818772,0.012855507573166971,0.007233112523850927,0.30457366884744086,0.3247041061985731,0.34990874810433026,0.49470399935040776,0.544967383992608,0.5405777165935002,0.34990875126475873,0.006158166926784112,0.009687121599354961,0.014027817905197417,0.03967621874446741,0.0025355182220637915,0.8984695940423354,0.9030400532934668,0.9019475354279535,0.4957210561734716,0.07590704265952625,0.28169013975952906,0.033902322843270764,0.08235648038578511,0.7049508122307654
0.005947637386768604,0.010664713830182764,0.0086734312114363,0.008652074251125895,0.008671050392292594,0.30511097972138707,0.3263063189860552,0.3479729515077784,0.4958129524984694,0.5481454996595716,0.5371389270477397,0.34797295465070555,0.005632736814233509,0.009748735769254176,0.013992793609145352,0.03988630631306038,0.005980162179276669,0.8980093734931677,0.9022051348146645,0.9019206422670875,0.49516931043236606,0.07512683090299736,0.39259259080845293,0.05193570897306435,0.08206623382737654,0.7050007191773511
0.009764902335467007,0.009817044755898303,0.005902505764536837,0.007737180062604724,0.004894790476565613,0.31335695354550236,0.3274431208382069,0.34989498641064476,0.5146651560155217,0.5505290864097946,0.5405777165935002,0.3498949895709495,0.004990560419057232,0.01044117924203574,0.014798941918275268,0.03904708901345633,0.002417220836576525,0.8968012945516027,0.9013990066282349,0.9022971465192118,0.4947162389064265,0.07617257812756138,0.39552238622088326,0.027344727886982532,0.08061500103533278,0.7049993041891872
0.003291869061487587,0.0036893916464915567,0.00998306972929182,0.007172683842443468,0.0073566509067399775,0.3113862541406799,0.3243166303128459,0.3384377574132061,0.5102293434232742,0.5441728550758672,0.5199449793189391,0.3384377604699191,0.00506790263339011,0.010991290628433369,0.015445093154810295,0.03834811122764915,0.002725397869949768,0.8958808534532672,0.8999594920096106,0.9022568067779126,0.49087924332251537,0.08057308616612116,0.3188405783583083,0.03226292410419902,0.08090524759374157,0.7049800405169591
0.003470217696605895,0.004451786891776444,0.016193360577175027,0.010455881724114833,0.010197164851671697,0.30894982944132005,0.3312349339745496,0.33208370055111286,0.5046845776829647,0.5584743755772043,0.5082530948633547,0.33208370355036715,0.005081501000194186,0.00836327504630227,0.015933275258874082,0.03720099634559495,0.0023349096654034078,0.8956507431786837,0.8987215094375934,0.9025391849670062,0.48905661313050275,0.08199008040294885,0.3430656919417796,0.027344727886983163,0.08235648038578545,0.7049855293892191
0.004379645679950072,0.005632016902666975,0.012530391977283699,0.010972282759918019,0.010514945530703828,0.3114065598270497,0.3335883863453637,0.3310440219951062,0.5102293434232738,0.5632415490776495,0.5061898211358982,0.33104402498495417,0.005388036261152718,0.007068639302244052,0.01652047025701719,0.03576094785802289,0.0017400392837528837,0.8955932156100376,0.8979441715435363,0.9027274370930681,0.4911438909060765,0.07919538477412776,0.4055944040691649,0.028984126626053645,0.08264672694419391,0.7050013824698882
0.0033443854477838153,0.005947637386768604,0.007270411204158584,0.017964677055345258,0.007348874741462426,0.3300935063653471,0.34410893776077456,0.34154514458586094,0.552369563049626,0.584693829829655,0.5254470425921555,0.3415451476706668,0.005576358795977317,0.007019446249474341,0.014999171023474554,0.03365295753111489,0.002062351518546598,0.8962260188651431,0.8981169132977712,0.9032384071495227,0.49829276465438593,0.06915795286472572,0.5205479433894683,0.03718112032141551,0.08090524759374157,0.7050502846052916
0.0067987101539552525,0.009764902335467007,0.010664713830182764,0.011239179716537652,0.00817478986597078,0.31972335305484595,0.3363170055422029,0.3388995408487475,0.5290815469403268,0.5688032514948363,0.5206327372280912,0.33889954390963134,0.003909511136073462,0.005933889287230432,0.014872088078942617,0.0329417572229649,0.0035946070589498893,0.897549152944,0.8979153812511638,0.903399766114719,0.5018152826904236,0.06611497165625928,0.47651006557603875,0.04045991779955899,0.08206623382737654,0.7050267302659778
0.007471971205334754,0.003291869061487587,0.009817044755898303,0.009679495729585322,0.009826400608424804,0.32756583992921806,0.34920925379325923,0.34381125092739934,0.5468247973093161,0.5950227057472867,0.5295735900470673,0.34381125403269586,0.0037546120906872715,0.004861011341460909,0.014915350832652182,0.0323236462286058,0.0035911235606015898,0.8989873421601489,0.8984048162214963,0.9038435032690084,0.5091004220928189,0.06556524089094624,0.5548387081592442,0.03062352536512665,0.08264672694419402,0.7050651294460765
0.006405378758411847,0.003470217696605895,0.0036893916464915567,0.00893983528417537,0.008464103092066341,0.3291145302172258,0.34885057758058063,0.33929036287348163,0.550151656753502,0.594228176830546,0.5213204951372431,0.3392903659378986,0.003682428012860774,0.0049426342857379095,0.014912560710252654,0.03209484288575076,0.004632918948684525,0.8999077832584841,0.8982608647596336,0.9039241827516064,0.5120288040942421,0.05945975404418978,0.483660129318372,0.033902322843270764,0.08264672694419402,0.7050348327938984
0.007727870257279764,0.004379645679950072,0.004451786891776444,0.020123198192422916,0.032663088634439834,0.3207304683680785,0.3402031416276637,0.32920948380444054,0.5312994532364501,0.5767485406622455,0.5027510315901385,0.3292094867776972,0.0032825378751225637,0.004825751329617456,0.0117178366557632,0.02939351163046181,0.0015812056759982307,0.9007706967881737,0.8982320744672613,0.903547678499482,0.510354934928102,0.05387318509019125,0.49664429369896945,0.033902322843270764,0.07974426136010662,0.7050021212622406
0.005814320679455428,0.0033443854477838153,0.005632016902666975,0.011400998300423496,0.015353491138829094,0.2967018793868572,0.32301039043320934,0.3222536411173615,0.47696074898141805,0.5417892683256443,0.49037138922540163,0.3222536440277306,0.01047634961404317,0.011146772091175546,0.014031856124009595,0.030728930607176592,0.008529690380212597,0.8992749800033788,0.8973683656960865,0.9024719520648411,0.49816159660623605,0.06423957205237528,0.415730336596779,0.07324789258100078,0.08874190467077775,0.7047342929089363
