volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.020958136855695596,0.00662513872408619,0.015231610780270634,0.009138515952028097,0.010173011706659936,0.4395081509621303,0.5285744226240268,0.5227701530515009,0.48492756154734656,0.5698506775404762,0.5935282131885827,0.5227701648894985,0.011013574435282057,0.02080887887044655,0.02337541328576781,0.0514617728851011,0.0025129614209783383,0.12482475078200019,0.12473704864064032,0.12285556759759354,0.5430922051210507,0.051942894832652194,0.6093169713756077,0.015525723375714907,0.0777062758522677,0.5720084131030354
0.012949467444703544,0.010098090434903237,0.028174954536711677,0.010926231361433255,0.008251683716391761,0.44681463399912186,0.5032518533458883,0.5141733640322502,0.4885794410418811,0.5566794320389186,0.5883275751119016,0.5141733756755758,0.010967875869413918,0.014179201726365944,0.023453894215368074,0.05135716306768638,0.0016692576922925583,0.1252424582465064,0.12503739983065784,0.12306037259497381,0.5435490568707194,0.05438137881748053,0.6320719349110986,0.013775299386517264,0.07777633082198018,0.5719380605302612
0.010280176418890645,0.010962406229625828,0.019171443010943257,0.011394640948415783,0.04759824534797172,0.4498851114861025,0.5249605209218565,0.510816545002338,0.4901933976586646,0.5680078500240203,0.5863797013599011,0.510816556569649,0.01102139918688297,0.012015237607489506,0.023530405988301223,0.05123931627251182,0.0016608282817247822,0.12589446928343404,0.12527933838420283,0.12321418602116956,0.5447811814832494,0.05754945535017212,0.6118269271987108,0.014420975288287523,0.07540437316580487,0.572089183792182
0.010666836365950087,0.007836729628127452,0.011346537191930467,0.009868634995044645,0.02276242356562086,0.4320564375680799,0.5142781125635533,0.5188927815119814,0.4811443194810667,0.5624414473099462,0.5911895324117795,0.518892793262177,0.010319100154332194,0.013359447955289028,0.02337759823018667,0.0524435538233306,0.003109795676124013,0.12640805061103796,0.12534690116504857,0.12334305651094232,0.5443780711021561,0.05563820454598775,0.5326820418137787,0.02094331604680059,0.07315067550673218,0.5719207523035698
0.01730583009708288,0.01193227621978754,0.012958813995977937,0.009857013538237744,0.01846528266921074,0.4195244365619839,0.5216820731653933,0.5052561547876563,0.4747441289266731,0.5662635224475903,0.5829262523468078,0.5052561662290538,0.010406906949147516,0.013285732419919365,0.023154320963199027,0.05272472567031142,0.002086331482606603,0.1267371736059827,0.1254762963913506,0.12348377954753952,0.5429140539115354,0.04966121845978982,0.5697908191222116,0.009738979874925412,0.06915821800454303,0.5718343941498774
0.011593489769007138,0.020958136855695596,0.006419657626762662,0.01901368305711668,0.01479179707361299,0.3715981131621108,0.5053539902413343,0.49219410778398287,0.4499418450863785,0.5577629313792091,0.5749235102983716,0.4921941189295935,0.006191347054451192,0.012321422195277662,0.022767779751095184,0.051817256254970294,0.0012505918810308604,0.1268807952890044,0.12552335181345048,0.12362270649854282,0.540084492479107,0.043796306420623723,0.5231839742280104,0.015684606974579816,0.07109948401412697,0.5716550522123599
0.013409284584044948,0.012949467444703544,0.00662513872408619,0.016785601001692997,0.014757447421341415,0.36671823607547943,0.5032392320416724,0.4809640583676688,0.44746501667479427,0.5566378123459496,0.5679774435501055,0.48096406925897817,0.007021246847824707,0.011467662554202339,0.02270288837233805,0.051686965485810345,0.0016889852745054753,0.12637373544712707,0.1255467157185239,0.12374777176793576,0.5349534893387455,0.042621728460052105,0.5097992633708112,0.016852232401132344,0.07200772079187621,0.5712234804274957
0.015980944254709552,0.010280176418890645,0.010098090434903237,0.019939332825379977,0.028247649145918437,0.371646902507904,0.5140351926380352,0.4976203331401583,0.45003817763899207,0.562225949788574,0.5781357856069693,0.4976203444086445,0.006179322831422716,0.011130129879140358,0.022082843754537708,0.050515600167244566,0.0011296565564225462,0.12601520272920463,0.12551696625415487,0.12385443929570507,0.5306809224012081,0.03920297268800164,0.4803028250844892,0.013767186181468515,0.07302723459547077,0.5712364202943871
0.012705151825118314,0.010666836365950087,0.010962406229625828,0.012310414039238467,0.034140732365766736,0.36329668511301205,0.5092380672699179,0.5038436241381694,0.44566560701554614,0.5597495780569246,0.581896863122694,0.5038436355475805,0.005724477953482097,0.011038953055894708,0.022136219558137795,0.05039208557367737,0.0016641813996151709,0.12571244074862026,0.1255746087151589,0.12392628002263463,0.5271107095529529,0.038658347142377945,0.533418044092823,0.011445457336777333,0.0735829439532851,0.5712458193557532
0.011547605962307453,0.01730583009708288,0.007836729628127452,0.01604877385175986,0.023372542544410038,0.36604478321948736,0.49612914070845937,0.4939890233499152,0.44712398913559537,0.5529355094358498,0.5759190119764165,0.4939890345361716,0.004153153861343931,0.00970602387593222,0.02205289088328176,0.05015862877348328,0.0016146069531368927,0.12526778774291353,0.1256785938985754,0.1240352290645367,0.5235612337730313,0.03887517751912447,0.5665042321765132,0.011515095680109838,0.06878113755663828,0.5711675813146065
0.014606978775895892,0.011593489769007138,0.01193227621978754,0.024411747204807537,0.024726992268129258,0.384204825910865,0.5013088898550878,0.48391752715120373,0.45654294310344223,0.5556454138891581,0.5698262952519029,0.4839175381093934,0.0038313752254340765,0.00963933928118164,0.019744542036603627,0.04821068073819717,0.0008984058308422673,0.1250495643892519,0.12582670898682682,0.12414285126843241,0.5225481784273739,0.03875376982296774,0.5904473486310365,0.01557102210390159,0.0694217688552291,0.571433860116379
0.012381504851706504,0.013409284584044948,0.020958136855695596,0.012590314656518862,0.014537814811037771,0.4041016832778756,0.4766208974311732,0.500406447809949,0.466828374897471,0.5426138255795624,0.5799626324087213,0.500406459141526,0.004113746453604144,0.006360552606727322,0.019770739930529038,0.04810397054889734,0.0016812400536143544,0.12501707157372507,0.12597546205624996,0.12425527921486315,0.5232292924310793,0.03929246348430364,0.5907741123170597,0.01553451268118371,0.06915461389034551,0.5716501957665061
0.011931288124204971,0.015980944254709552,0.012949467444703544,0.015231610780270634,0.03032624862525932,0.4149835788381521,0.4818146300662287,0.4821432140288214,0.4723981479394948,0.5453903215416213,0.5687502556396927,0.4821432249468326,0.004794628555911421,0.007575067387416902,0.020108125633283003,0.04700884009834794,0.0009859026807714055,0.12500963318315123,0.1260437547795174,0.12435430124314496,0.5226249933702344,0.03866011245739393,0.5406135020726821,0.01012976591809142,0.06789339917838678,0.5715658383483605
0.008468245182360834,0.012705151825118314,0.010280176418890645,0.028174954536711677,0.025767671491797595,0.39742617591027113,0.4708233617227537,0.45319002111652573,0.46338667551773,0.5396107335113397,0.5507150395626511,0.45319003137889907,0.004714502357179775,0.007308983984898524,0.014455826871533956,0.044312186202414526,0.0007234991923174108,0.12500533519167945,0.12578732083394414,0.12446839582755918,0.5194765424778387,0.039009729160213856,0.30211854197748544,0.014608931205242898,0.062415145598312224,0.5712593135456656
0.01152081421938633,0.011547605962307453,0.010666836365950087,0.019171443010943257,0.04643859719460889,0.3830495555073285,0.45091289557648967,0.4543139073918634,0.4560051292802942,0.5290592164616575,0.5514544042041697,0.4543139176796868,0.01212723677807791,0.011707224628099804,0.01617886127342965,0.04492301922471233,0.0021235889101357385,0.12483532957167608,0.12552227126876322,0.12456689467174911,0.5148153553686244,0.03979293749068862,0.29815875902349337,0.027381144252725895,0.06636502950154431,0.5707571313732125
0.022943858477067553,0.014606978775895892,0.01730583009708288,0.011346537191930467,0.027345569868336268,0.3883416178308024,0.4579479955073087,0.45156848321016946,0.4587276829731442,0.5328123878853865,0.5497287799426256,0.45156849343582345,0.012430033308023556,0.01143502794063172,0.01624001628223768,0.04478556550739811,0.0016414245433789105,0.12468128955732671,0.12529319579505938,0.12464301526029652,0.5113255640821357,0.03834343659337527,0.32148700845771616,0.011706432099168466,0.0656757426612881,0.5707890355885142
0.010497643124085456,0.012381504851706504,0.011593489769007138,0.012958813995977937,0.0788204700944259,0.3682430116180822,0.4562656836722275,0.45605192648418436,0.44835416098394404,0.5319554846512601,0.5525506883244212,0.4560519368113648,0.013231849764572045,0.012171886566170841,0.016574693797512335,0.04406439570026411,0.0011643198289457448,0.12449043581335752,0.12497450408324866,0.12462749503117833,0.5075483862881465,0.03916218431147002,0.24744758243408124,0.01571435539309076,0.06610665956501685,0.5706996197327346
0.008504974673571785,0.011931288124204971,0.013409284584044948,0.006419657626762662,0.03797069568974573,0.3687451030838191,0.4740995080011382,0.4574834905408242,0.4485586744779959,0.5413721714059903,0.5534225224642121,0.457483500900422,0.013539296771318187,0.012552639530780155,0.015923644070596942,0.04456256026186145,0.002621531268555217,0.12428030414497346,0.12475969409844825,0.12467515872004631,0.5062929805442904,0.039571985811326975,0.3369923262123411,0.010905253100636126,0.06276226684695067,0.570879604517942
0.009496249147265944,0.008468245182360834,0.015980944254709552,0.00662513872408619,0.025255708600788098,0.3982969388374551,0.509816230504741,0.48443187767694995,0.4638333082616659,0.5600839229237747,0.570159449438587,0.48443188864678727,0.015769727964356797,0.014929017725113732,0.01703328506672782,0.04699209132849872,0.005779634245774306,0.12420622969462075,0.1247062531170528,0.12473407895736593,0.5087087128471625,0.039525586442278396,0.4628372162523881,0.023472607720647472,0.06733791507770957,0.5716810355035625
0.02162956749045294,0.01152081421938633,0.012705151825118314,0.010098090434903237,0.009758474567792953,0.42761844297062657,0.5201874108419634,0.5014479411164208,0.4788812772156571,0.5655028069483254,0.5806346620561015,0.5014479524715825,0.015501052829673938,0.01493128240987702,0.016839198323875124,0.04754110244498812,0.002369264530797362,0.12434617229694264,0.12477270086774249,0.12476126025871818,0.5123647492845211,0.036844793399844415,0.5388496826235475,0.014721839975499793,0.06701714891413933,0.5719441412403304
0.013488702846668045,0.022943858477067553,0.011547605962307453,0.010962406229625828,0.014207532798529326,0.49512743736403225,0.5666654436355193,0.5349093618800338,0.5133142405806126,0.5897865104725796,0.6013883634847265,0.5349093739929207,0.026242514707778795,0.026224266709566495,0.02631843710814071,0.051611108375032945,0.0058397428175368206,0.12528698543815425,0.12524234122381966,0.12497323072069741,0.5229087993884165,0.05020329746883338,0.7311757895630531,0.047524880187124606,0.07723638946377921,0.5749474132508917
0.036098167979967455,0.010497643124085456,0.014606978775895892,0.007836729628127452,0.02061107621956096,0.5433476830742605,0.6138820557435235,0.5619198802412666,0.5379985556800063,0.6143892983095954,0.6183176132854965,0.5619198929657999,0.029621785941762003,0.03136879169425321,0.030721559068278986,0.05573797525201887,0.007531823981676159,0.1269571849240966,0.12599465321960546,0.12530385070488076,0.5382601483480046,0.07753627119631282,0.7899903536425941,0.038463782348874945,0.0854645821764833,0.5775110020217539
0.03332365627595964,0.008504974673571785,0.012381504851706504,0.01193227621978754,0.025071934316490446,0.5422597690785647,0.5944076129209379,0.5506335858358584,0.5372917735292798,0.6044426541310611,0.6114305196693514,0.5506335983048164,0.02590480721339184,0.03174794239717285,0.03155352845237255,0.057700799311836935,0.003576021199682806,0.12851427273581167,0.12669824874321356,0.12564806268815276,0.548736585730005,0.09358398169898859,0.7622508865788641,0.02504859780130404,0.08999675577973591,0.5772194804893215
0.024054390726112537,0.009496249147265944,0.011931288124204971,0.020958136855695596,0.00914115597800355,0.5346714579198518,0.5882368979539231,0.5253183162744764,0.533676469495898,0.6013808320516494,0.5961146691398951,0.5253183281701767,0.022819882687360803,0.03133496407040995,0.031170175776276624,0.056733717076339646,0.0012678568700895355,0.13020244355676144,0.12744911809689025,0.12597869076281165,0.5571509365896269,0.10763890958241046,0.7782809984114455,0.015528427777397682,0.09133388214697785,0.5773303861310506
0.014985578318371873,0.02162956749045294,0.008468245182360834,0.012949467444703544,0.009138515952028097,0.5170042817639352,0.599817457392502,0.5388165132179517,0.5250678422941539,0.607364819018511,0.6044518856690185,0.538816525419315,0.02441607214369431,0.02994451800571396,0.031084603000101897,0.05712119174018247,0.002101962207906925,0.1318305914941436,0.1281602199575281,0.12636681245425102,0.5641147412686555,0.12042260262360197,0.7715167064616337,0.013318931602542914,0.090583550622503,0.5774854294027508
0.015342454335152533,0.013488702846668045,0.01152081421938633,0.010280176418890645,0.010926231361433255,0.5043369478558904,0.6153551622195624,0.5420232279487286,0.5187413178094062,0.6151939457069941,0.6064024000090245,0.5420232402227073,0.02485061371697573,0.02971617103136058,0.03082699812055943,0.057495167494501134,0.002172363569643079,0.13319216080847882,0.12880586839849162,0.12678600426900408,0.5689033548827397,0.13049103070587312,0.7594371169235923,0.012450142561941213,0.08955592756196451,0.5774869439958952
0.012589796017124134,0.036098167979967455,0.022943858477067553,0.010666836365950087,0.011394640948415783,0.4524569596581684,0.6297235363769391,0.5367479262446043,0.49233228941509066,0.6223969272368116,0.6032156503844791,0.536747938399125,0.018981847193213434,0.029370512616436348,0.03054505955667006,0.05869970093177007,0.003010549488645499,0.1344322402305444,0.12949791703764899,0.12719411752576973,0.5721794753419663,0.13760526297210646,0.7843481865104759,0.015446619626492693,0.09132734968999517,0.5775354194820367
0.018105858819457574,0.03332365627595964,0.010497643124085456,0.01730583009708288,0.009868634995044645,0.40930633992872456,0.6332038919079744,0.5453803127067474,0.46971113941311693,0.6242490035739279,0.6085500782534355,0.5453803250567462,0.01295644267580758,0.029999966605807084,0.03125880198262007,0.05724290170551408,0.0008509581376725591,0.13513233146540327,0.13032079205006109,0.12758754656923418,0.5748414326040187,0.1436541861857944,0.8573041024515451,0.013127595183484286,0.09083381130208622,0.5776103009487584
